5.150085602652357,1.0094721163551945,1,1,1
5.177862212294089,1.0102624276333252,1,1,1
5.024854262537792,1.0105870480166708,1,1,1
5.0268531879004,1.0107388273481082,1,1,1
5.027510492192075,1.010812818452111,1,1,1
5.02795270913888,1.0108857907798594,1,1,1
5.028096315845991,1.010921948354044,1,1,1
5.028149307360712,1.0109399538683341,1,1,1
5.028171171576997,1.0109489393754245,1,1,1
5.028189975503743,1.0109579137809765,1,1,1
5.028205739787033,1.010966877379909,1,1,1
5.02821248853461,1.0109713552181878,1,1,1
5.028218485147253,1.010975830463968,1,1,1
5.028223732226655,1.0109803031532216,1,1,1
5.028228232379108,1.0109847733217237,1,1,1
5.028230203173477,1.0109870074718152,1,1,1
5.0282319882156,1.0109892410050456,1,1,1
5.028233587832554,1.0109914739258263,1,1,1
5.028235002351737,1.0109937062385619,1,1,1
5.02823623210084,1.0109959379476443,1,1,1
5.02823727740782,1.0109981690574514,1,1,1
5.028238138600953,1.0110003995723478,1,1,1
5.028238816008789,1.0110026294966872,1,1,1
5.028239309960176,1.011004858834811,1,1,1
5.0282396207842535,1.0110070875910466,1,1,1
5.028239748810451,1.0110093157697095,1,1,1
5.028239694368493,1.011011543375103,1,1,1
5.028239457788395,1.0110137704115196,1,1,1
5.028239039400454,1.011015996883236,1,1,1
5.028238439535283,1.0110182227945197,1,1,1
5.028237658523757,1.0110204481496217,1,1,1
5.028236696697064,1.011022672952783,1,1,1
5.028235554386686,1.011024897208232,1,1,1
5.02823423192438,1.0110271209201844,1,1,1
5.02823272964222,1.0110293440928446,1,1,1
5.028231047872541,1.0110315667304013,1,1,1
5.028229186948,1.0110337888370324,1,1,1
5.028224928966349,1.0110382314741688,1,1,1
5.0282199583643035,1.0110426720374264,1,1,1
5.0282142778135395,1.0110471105597778,1,1,1
5.028207889990464,1.011051547073988,1,1,1
5.028200797576146,1.0110559816126283,1,1,1
5.028184509721578,1.0110648448924593,1,1,1
5.028165435792426,1.011073700655773,1,1,1
5.028143597406469,1.01108254915584,1,1,1
5.028091714111941,1.011100225363089,1,1,1
5.0279557335926786,1.011135501401915,1,1,1
5.027777978281971,1.0111706880720739,1,1,1
5.026678092912771,1.0113108128263377,1,1,1
5.0250277038728015,1.011450492107909,1,1,1
5.174993130720482,1.0120123389772928,1,1,0
5.09811747897014,1.0117724351907915,1,1,0
5.130680907508118,1.0078014587868154,3,1,0
5.0705543063251,1.0045322672033326,3,1,0
4.999122824098075,1.0003822446102069,3,1,0
4.916590957477382,0.9953707830147493,3,1,0
4.823497310498777,0.9895438499730353,3,1,0
4.720673684266398,0.9829706924980073,3,1,0
4.609204166635724,0.9757405409675828,3,1,0
4.4903842218965355,0.9679593130327584,3,1,0
4.365679780455871,0.9597463175257186,3,1,0
4.301615520780288,0.9555180414461661,3,1,0
4.236686328520987,0.9512309583679386,3,1,0
4.17110517069877,0.9469022803738456,3,1,0
4.105087997782322,0.9425494384782906,3,1,0
4.038852465240806,0.9381899796244006,3,1,0
3.9726166550964526,0.9338414636811523,3,1,0
3.9065977974771546,0.9295213604405008,3,1,0
3.841010992169054,0.9252469466145081,3,1,0
3.776067930169147,0.9210352028324733,3,1,0
3.711975615237861,0.9169027106380581,3,1,0
3.5871401347556238,0.9089391937413236,3,1,0
3.4680182550730714,0.9014771524517506,3,1,0
3.355966864121872,0.8946243657428186,3,1,0
3.252145123097588,0.8884723389421447,3,1,0
3.157473556142643,0.8830930076395891,3,1,0
3.0725931400292725,0.8785354415953623,3,1,0
2.997824393842491,0.8748225486481287,3,1,0
2.878056237250392,0.8698718272402104,3,1,0
2.792769493254449,0.8677756162022776,1,1,0
2.728818985456613,0.86743914769482,1,1,0
